"GameId","GameDate","Quarter","Minute","Second","OffenseTeam","DefenseTeam","Down","ToGo","YardLine","SeriesFirstDown","NextScore","Description","TeamWin","SeasonYear","Yards","Formation","PlayType","IsRush","IsPass","IsIncomplete","IsTouchdown","PassType","IsSack","IsChallenge","IsChallengeReversed","Challenger","IsMeasurement","IsInterception","IsFumble","IsPenalty","IsTwoPointConversion","IsTwoPointConversionSuccessful","RushDirection","YardLineFixed","YardLineDirection","IsPenaltyAccepted","PenaltyTeam","IsNoPlay","PenaltyType","PenaltyYards"
2024111000,"2024-11-10",4,0,17,"NYG","CAR",0,0,0,1,0,"TIMEOUT #1 BY CAR AT 00:17.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024111000,"2024-11-10",4,0,18,"NYG","CAR",1,10,27,0,0,"(:18) (NO HUDDLE) 8-D.JONES SPIKED THE BALL TO STOP THE CLOCK.",0,2024,0,"NO HUDDLE","CLOCK STOP",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",73,"OPP",0,"",0,"",0
2024111000,"2024-11-10",4,0,31,"NYG","CAR",2,1,32,1,0,"(:31) (NO HUDDLE, SHOTGUN) 8-D.JONES PASS SHORT RIGHT TO 1-M.NABERS TO CAR 27 FOR 5 YARDS (31-C.FARLEY).",0,2024,5,"NO HUDDLE SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",68,"OPP",0,"",0,"",0
2024111000,"2024-11-10",4,0,56,"NYG","CAR",1,10,41,0,0,"(:56) 8-D.JONES PASS SHORT LEFT TO 13-J.HYATT TO CAR 32 FOR 9 YARDS (8-J.HORN).",0,2024,9,"UNDER CENTER","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",59,"OPP",0,"",0,"",0
2024111000,"2024-11-10",4,1,59,"NYG","CAR",0,0,0,1,0,"TWO-MINUTE WARNING",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024111000,"2024-11-10",4,6,2,"NYG","CAR",3,7,8,0,0,"(6:02) (SHOTGUN) 8-D.JONES PASS SHORT LEFT INTENDED FOR 29-T.TRACY INTERCEPTED BY 47-J.JEWELL AT CAR 9. 47-J.JEWELL TO CAR 9 FOR NO GAIN (29-T.TRACY).",0,2024,0,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,1,0,0,0,0,"",92,"OPP",0,"",0,"",0
2024111000,"2024-11-10",4,6,42,"NYG","CAR",2,5,6,0,0,"(6:42) (SHOTGUN) 1-M.NABERS LEFT END TO CAR 8 FOR -2 YARDS (47-J.JEWELL, 25-X.WOODS).",0,2024,-2,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT END",94,"OPP",0,"",0,"",0
2024111000,"2024-11-10",4,7,20,"NYG","CAR",1,10,11,0,0,"(7:20) 29-T.TRACY LEFT GUARD TO CAR 6 FOR 5 YARDS (47-J.JEWELL; 7-J.CLOWNEY).",0,2024,5,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",89,"OPP",0,"",0,"",0
2024111000,"2024-11-10",4,8,1,"NYG","CAR",1,10,22,1,0,"(8:01) (SHOTGUN) 8-D.JONES PASS SHORT MIDDLE TO 84-T.JOHNSON TO CAR 11 FOR 11 YARDS (25-X.WOODS). ** INJURY UPDATE: NYG-1-M.NABERS HAS RETURNED TO THE GAME.",0,2024,11,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",78,"OPP",0,"",0,"",0
2024111000,"2024-11-10",4,8,33,"NYG","CAR",0,0,15,1,0,"9-G.GANO EXTRA POINT IS GOOD, CENTER-59-C.KREITER, HOLDER-6-J.GILLAN.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024111000,"2024-11-10",4,8,39,"NYG","CAR",1,2,2,1,0,"(8:39) 75-J.EZEUDU REPORTED IN AS ELIGIBLE.  8-D.JONES LEFT END FOR 2 YARDS, TOUCHDOWN.",0,2024,2,"UNDER CENTER","RUSH",1,0,0,1,"",0,0,0,NA,0,0,0,0,0,0,"LEFT END",98,"OPP",0,"",0,"",0
2024111000,"2024-11-10",4,9,23,"NYG","CAR",2,7,10,1,0,"(9:23) (SHOTGUN) 29-T.TRACY RIGHT GUARD TO CAR 2 FOR 8 YARDS (20-J.FULLER; 45-C.GILL).",0,2024,8,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",90,"OPP",0,"",0,"",0
2024111000,"2024-11-10",4,10,8,"NYG","CAR",1,10,13,0,0,"(10:08) 8-D.JONES SCRAMBLES RIGHT END PUSHED OB AT CAR 10 FOR 3 YARDS (7-J.CLOWNEY).",0,2024,3,"UNDER CENTER","SCRAMBLE",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",87,"OPP",0,"",0,"",0
2024111000,"2024-11-10",4,10,50,"NYG","CAR",3,3,21,1,0,"(10:50) (SHOTGUN) 8-D.JONES SCRAMBLES RIGHT END PUSHED OB AT CAR 13 FOR 8 YARDS (25-X.WOODS).",0,2024,8,"SHOTGUN","SCRAMBLE",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",79,"OPP",0,"",0,"",0
2024111000,"2024-11-10",4,11,22,"NYG","CAR",2,4,22,0,0,"(11:22) (SHOTGUN) 8-D.JONES PASS SHORT LEFT TO 29-T.TRACY TO CAR 21 FOR 1 YARD (98-D.WONNUM). FUMBLES (98-D.WONNUM), BALL OUT OF BOUNDS AT CAR 20.",0,2024,1,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,1,0,0,0,"",78,"OPP",0,"",0,"",0
2024111000,"2024-11-10",4,11,59,"NYG","CAR",1,10,28,0,0,"(11:59) 26-D.SINGLETARY LEFT END TO CAR 22 FOR 6 YARDS (98-D.WONNUM).",0,2024,6,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT END",72,"OPP",0,"",0,"",0
2024111000,"2024-11-10",4,12,32,"NYG","CAR",1,10,42,1,0,"(12:32) 26-D.SINGLETARY LEFT GUARD TO CAR 28 FOR 14 YARDS (25-X.WOODS; 98-D.WONNUM).",0,2024,14,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",58,"OPP",0,"",0,"",0
2024111000,"2024-11-10",3,0,0,"NYG","CAR",0,0,0,1,0,"END QUARTER 3",0,2024,0,"","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024111000,"2024-11-10",3,2,32,"NYG","CAR",0,0,0,1,0,"TIMEOUT AT 02:32.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024111000,"2024-11-10",3,3,33,"NYG","CAR",0,0,35,1,0,"4-E.PINEIRO KICKS 65 YARDS FROM CAR 35 TO NYG 0. 20-E.GRAY TO NYG 26 FOR 26 YARDS (32-L.JOHNSON).",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024111000,"2024-11-10",3,8,54,"NYG","CAR",0,0,15,1,0,"9-G.GANO EXTRA POINT IS GOOD, CENTER-59-C.KREITER, HOLDER-6-J.GILLAN.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024111000,"2024-11-10",3,9,3,"NYG","CAR",1,10,32,1,0,"(9:03) 29-T.TRACY LEFT TACKLE FOR 32 YARDS, TOUCHDOWN.",0,2024,32,"UNDER CENTER","RUSH",1,0,0,1,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",68,"OPP",0,"",0,"",0
2024111000,"2024-11-10",3,9,48,"NYG","CAR",3,4,37,1,0,"(9:48) (NO HUDDLE, SHOTGUN) 8-D.JONES PASS SHORT LEFT TO 17-W.ROBINSON TO CAR 32 FOR 5 YARDS (23-D.JACKSON).",0,2024,5,"NO HUDDLE SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",63,"OPP",0,"",0,"",0
2024111000,"2024-11-10",3,10,21,"NYG","CAR",2,5,38,0,0,"(10:21) (SHOTGUN) 26-D.SINGLETARY RIGHT GUARD TO CAR 37 FOR 1 YARD (94-A.ROBINSON, 93-L.RAY).",0,2024,1,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",62,"OPP",0,"",0,"",0
2024111000,"2024-11-10",3,11,6,"NYG","CAR",1,10,43,0,0,"(11:06) (NO HUDDLE, SHOTGUN) 8-D.JONES PASS SHORT MIDDLE TO 26-D.SINGLETARY TO CAR 38 FOR 5 YARDS (56-T.WALLACE).",0,2024,5,"NO HUDDLE SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",57,"OPP",0,"",0,"",0
2024111000,"2024-11-10",3,11,46,"NYG","CAR",3,1,44,1,0,"(11:46) 8-D.JONES UP THE MIDDLE TO CAR 43 FOR 1 YARD (56-T.WALLACE; 20-J.FULLER).",0,2024,1,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",56,"OPP",0,"",0,"",0
2024111000,"2024-11-10",3,12,18,"NYG","CAR",2,3,46,0,0,"(12:18) (SHOTGUN) 26-D.SINGLETARY LEFT GUARD TO CAR 44 FOR 2 YARDS (99-S.TUTTLE, 45-C.GILL).",0,2024,2,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",54,"OPP",0,"",0,"",0
2024111000,"2024-11-10",3,14,55,"NYG","CAR",0,0,35,1,0,"4-E.PINEIRO KICKS 60 YARDS FROM CAR 35 TO NYG 5. 20-E.GRAY TO NYG 35 FOR 30 YARDS (3-R.BLACKSHEAR; 49-J.RHATTIGAN).",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024111000,"2024-11-10",3,15,0,"NYG","CAR",0,0,35,0,0,"4-E.PINEIRO KICKS 64 YARDS FROM CAR 35 TO NYG 1. 20-E.GRAY TO NYG 27 FOR 26 YARDS (53-C.CHERELUS). PENALTY ON CAR-32-L.JOHNSON, ILLEGAL FORMATION, OFFSETTING, ENFORCED AT CAR 35 - NO PLAY. PENALTY ON NYG-45-T.FOX, ILLEGAL BLOCK ABOVE THE WAIST, OFFSETTING.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",65,"OPP",1,"CAR",1,"ILLEGAL FORMATION",0
2024111000,"2024-11-10",2,1,54,"NYG","CAR",2,13,21,0,0,"(1:54) 8-D.JONES PASS SHORT RIGHT INTENDED FOR 84-T.JOHNSON INTERCEPTED BY 25-X.WOODS (7-J.CLOWNEY) AT CAR 22. 25-X.WOODS TO CAR 26 FOR 4 YARDS (8-D.JONES).",0,2024,4,"UNDER CENTER","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,1,0,0,0,0,"",79,"OPP",0,"",0,"",0
2024111000,"2024-11-10",2,1,54,"NYG","CAR",0,0,0,1,0,"TIMEOUT #1 BY CAR AT 01:54.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024111000,"2024-11-10",2,2,0,"NYG","CAR",1,10,18,0,0,"(2:00) 29-T.TRACY RIGHT TACKLE TO CAR 21 FOR -3 YARDS (7-J.CLOWNEY, 47-J.JEWELL).",0,2024,-3,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",82,"OPP",0,"",0,"",0
2024102800,"2024-10-28",2,0,40,"NYG","PIT",1,10,34,0,0,"(:40) (SHOTGUN) 8-D.JONES PASS SHORT RIGHT TO 17-W.ROBINSON TO PIT 29 FOR 5 YARDS (26-D.JACKSON) [90-T.WATT].",0,2024,5,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",66,"OPP",0,"",0,"",0
2024102800,"2024-10-28",2,0,45,"NYG","PIT",1,10,45,1,0,"(:45) (NO HUDDLE, SHOTGUN) 8-D.JONES PASS SHORT LEFT TO 86-D.SLAYTON RAN OB AT PIT 34 FOR 11 YARDS (24-J.PORTER).",0,2024,11,"NO HUDDLE SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",55,"OPP",0,"",0,"",0
2024102800,"2024-10-28",2,1,16,"NYG","PIT",0,0,0,1,0,"TIMEOUT #3 BY PIT AT 01:16.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024110307,"2024-11-03",2,6,21,"NYG","WAS",0,0,35,1,0,"3-A.SEIBERT KICKS 61 YARDS FROM WAS 35 TO NYG 4. 20-E.GRAY TO NYG 33 FOR 29 YARDS (39-J.REAVES; 11-J.CHINN).",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024110307,"2024-11-03",2,6,21,"NYG","WAS",0,0,0,1,0,"TIMEOUT AT 06:21.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024110307,"2024-11-03",2,12,21,"NYG","WAS",0,0,15,1,0,"99-J.MCATAMNEY EXTRA POINT IS GOOD, CENTER-59-C.KREITER, HOLDER-38-M.HAACK.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024110307,"2024-11-03",2,12,25,"NYG","WAS",1,2,2,1,0,"(12:25) 8-D.JONES PASS SHORT RIGHT TO 85-C.MANHERTZ FOR 2 YARDS, TOUCHDOWN.",0,2024,2,"UNDER CENTER","PASS",0,1,0,1,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",98,"OPP",0,"",0,"",0
2024110307,"2024-11-03",2,13,10,"NYG","WAS",2,7,13,1,0,"(13:10) 86-D.SLAYTON LEFT TACKLE TO WAS 2 FOR 11 YARDS (11-J.CHINN).",0,2024,11,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",87,"OPP",0,"",0,"",0
2024110307,"2024-11-03",2,13,49,"NYG","WAS",1,10,16,0,0,"(13:49) 8-D.JONES PASS SHORT LEFT TO 29-T.TRACY TO WAS 13 FOR 3 YARDS (1-N.IGBINOGHENE).",0,2024,3,"UNDER CENTER","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",84,"OPP",0,"",0,"",0
2024110307,"2024-11-03",2,14,25,"NYG","WAS",1,10,28,1,0,"(14:25) (SHOTGUN) 8-D.JONES RIGHT END PUSHED OB AT WAS 16 FOR 12 YARDS (35-P.BUTLER).",0,2024,12,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT END",72,"OPP",0,"",0,"",0
2024110307,"2024-11-03",2,15,0,"NYG","WAS",3,1,30,1,0,"(15:00) 8-D.JONES UP THE MIDDLE TO WAS 28 FOR 2 YARDS (6-D.FOWLER; 11-J.CHINN).",0,2024,2,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",70,"OPP",0,"",0,"",0
2024110307,"2024-11-03",1,0,2,"NYG","WAS",3,5,34,0,0,"(:02) (SHOTGUN) PENALTY ON WAS-4-F.LUVU, NEUTRAL ZONE INFRACTION, 4 YARDS, ENFORCED AT WAS 34 - NO PLAY.",0,2024,0,"SHOTGUN","NO PLAY",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",66,"OPP",1,"WAS",1,"NEUTRAL ZONE INFRACTION",4
2024110307,"2024-11-03",1,0,45,"NYG","WAS",2,16,45,0,0,"(:45) (SHOTGUN) 8-D.JONES SCRAMBLES RIGHT GUARD TO WAS 34 FOR 11 YARDS (1-N.IGBINOGHENE).",0,2024,11,"SHOTGUN","SCRAMBLE",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",55,"OPP",0,"",0,"",0
2024110307,"2024-11-03",1,1,30,"NYG","WAS",1,10,39,0,0,"(1:30) 8-D.JONES PASS SHORT LEFT TO 17-W.ROBINSON TO WAS 45 FOR -6 YARDS (11-J.CHINN, 98-P.MATHIS).",0,2024,-6,"UNDER CENTER","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",61,"OPP",0,"",0,"",0
2024110307,"2024-11-03",1,2,8,"NYG","WAS",3,2,45,1,0,"(2:08) (SHOTGUN) 26-D.SINGLETARY LEFT TACKLE TO WAS 39 FOR 6 YARDS (95-J.NEWTON; 11-J.CHINN).",0,2024,6,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",55,"OPP",0,"",0,"",0
2024110307,"2024-11-03",1,2,43,"NYG","WAS",2,6,49,0,0,"(2:43) (SHOTGUN) 29-T.TRACY UP THE MIDDLE TO WAS 45 FOR 4 YARDS (54-B.WAGNER; 95-J.NEWTON).",0,2024,4,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",51,"OPP",0,"",0,"",0
2024110307,"2024-11-03",4,2,48,"NYG","WAS",0,0,2,1,0,"TWO-POINT CONVERSION ATTEMPT. 8-D.JONES IS SACKED. ATTEMPT FAILS.",0,2024,0,"UNDER CENTER","TWO-POINT CONVERSION",0,0,0,0,"",0,0,0,NA,0,0,0,0,1,0,"",98,"OPP",0,"",0,"",0
2024110307,"2024-11-03",4,2,54,"NYG","WAS",2,10,35,1,0,"(2:54) (SHOTGUN) 8-D.JONES PASS DEEP MIDDLE TO 84-T.JOHNSON FOR 35 YARDS, TOUCHDOWN [99-C.FERRELL].",0,2024,35,"SHOTGUN","PASS",0,1,0,1,"DEEP MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024110307,"2024-11-03",4,2,57,"NYG","WAS",1,10,35,0,0,"(2:57) (SHOTGUN) 8-D.JONES PASS INCOMPLETE SHORT LEFT TO 17-W.ROBINSON.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024110307,"2024-11-03",4,3,2,"NYG","WAS",1,10,0,0,0,"(3:02) (NO HUDDLE, SHOTGUN) 8-D.JONES PASS DEEP LEFT INTENDED FOR 86-D.SLAYTON INTERCEPTED BY 20-Q.MARTIN AT WAS 33. 20-Q.MARTIN TO WAS 35 FOR 2 YARDS (86-D.SLAYTON). FUMBLES (86-D.SLAYTON), RECOVERED BY NYG-86-D.SLAYTON AT WAS 32. 86-D.SLAYTON TO WAS 27 FOR 5 YARDS (20-Q.MARTIN). PENALTY ON WAS-0-M.SAINRISTIL, DEFENSIVE PASS INTERFERENCE, DECLINED. THE REPLAY OFFICIAL REVIEWED THE FUMBLE RULING, AND THE PLAY WAS REVERSED. (NO HUDDLE, SHOTGUN) 8-D.JONES PASS DEEP LEFT INTENDED FOR 86-D.SLAYTON INTERCEPTED BY 20-Q.MARTIN AT WAS 33. 20-Q.MARTIN TO WAS 35 FOR 2 YARDS (86-D.SLAYTON). PENALTY ON WAS-0-M.SAINRISTIL, DEFENSIVE PASS INTERFERENCE, 15 YARDS, ENFORCED AT 50 - NO PLAY.",0,2024,2,"NO HUDDLE SHOTGUN","PASS",0,1,0,0,"DEEP LEFT",0,0,0,NA,0,1,1,1,0,0,"",100,"OPP",0,"WAS",1,"DEFENSIVE PASS INTERFERENCE",0
2024110307,"2024-11-03",4,3,46,"NYG","WAS",0,0,35,1,0,"3-A.SEIBERT KICKS 65 YARDS FROM WAS 35 TO NYG 0. 20-E.GRAY TO NYG 26 FOR 26 YARDS (58-J.MAGEE).",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024110307,"2024-11-03",4,3,46,"NYG","WAS",0,0,0,1,0,"TIMEOUT AT 03:46.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024110307,"2024-11-03",4,9,25,"NYG","WAS",0,0,2,1,0,"TWO-POINT CONVERSION ATTEMPT. 8-D.JONES IS SACKED. ATTEMPT FAILS.",0,2024,0,"UNDER CENTER","TWO-POINT CONVERSION",0,0,0,0,"",0,0,0,NA,0,0,0,0,1,0,"",98,"OPP",0,"",0,"",0
2024110307,"2024-11-03",4,9,31,"NYG","WAS",1,2,2,1,0,"(9:31) (SHOTGUN) 8-D.JONES LEFT END FOR 2 YARDS, TOUCHDOWN.",0,2024,2,"SHOTGUN","RUSH",1,0,0,1,"",0,0,0,NA,0,0,0,0,0,0,"LEFT END",98,"OPP",0,"",0,"",0
2024110307,"2024-11-03",4,10,10,"NYG","WAS",2,4,25,1,0,"(10:10) 8-D.JONES PASS SHORT MIDDLE TO 86-D.SLAYTON TO WAS 2 FOR 23 YARDS (20-Q.MARTIN; 11-J.CHINN).",0,2024,23,"UNDER CENTER","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",75,"OPP",0,"",0,"",0
2024110307,"2024-11-03",4,11,5,"NYG","WAS",3,9,41,0,0,"(11:05) (SHOTGUN) 8-D.JONES PASS SHORT MIDDLE TO 1-M.NABERS TO WAS 33 FOR 8 YARDS (0-M.SAINRISTIL). NEW YORK GIANTS CHALLENGED THE SHORT OF THE LINE TO GAIN RULING, AND THE PLAY WAS REVERSED. (SHOTGUN) 8-D.JONES PASS SHORT MIDDLE TO 1-M.NABERS TO WAS 31 FOR 10 YARDS (0-M.SAINRISTIL). ** INJURY UPDATE: NYG-17-W.ROBINSON HAS RETURNED TO THE GAME.",0,2024,8,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,1,1,NA,0,0,0,0,0,0,"",59,"OPP",0,"",0,"",0
2024110307,"2024-11-03",4,11,49,"NYG","WAS",2,15,47,0,0,"(11:49) (SHOTGUN) 29-T.TRACY RIGHT GUARD TO WAS 41 FOR 6 YARDS (92-D.ARMSTRONG).",0,2024,6,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",53,"OPP",0,"",0,"",0
2024110307,"2024-11-03",4,12,30,"NYG","WAS",1,10,42,0,0,"(12:30) (SHOTGUN) 8-D.JONES PASS SHORT RIGHT TO 1-M.NABERS TO WAS 47 FOR -5 YARDS (11-J.CHINN). NYG-17-W.ROBINSON WAS INJURED DURING THE PLAY.",0,2024,-5,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",58,"OPP",0,"",0,"",0
2024110307,"2024-11-03",4,12,36,"NYG","WAS",3,5,0,0,0,"(12:36) (NO HUDDLE, SHOTGUN) 8-D.JONES PASS INCOMPLETE SHORT LEFT TO 1-M.NABERS. PENALTY ON WAS-25-B.ST-JUSTE, DEFENSIVE PASS INTERFERENCE, 8 YARDS, ENFORCED AT 50 - NO PLAY.",0,2024,0,"NO HUDDLE SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,1,0,0,"",100,"OPP",1,"WAS",1,"DEFENSIVE PASS INTERFERENCE",8
2024110307,"2024-11-03",4,13,3,"NYG","WAS",0,0,0,1,0,"TIMEOUT AT 13:03.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024110307,"2024-11-03",3,0,0,"NYG","WAS",0,0,0,1,0,"END QUARTER 3",0,2024,0,"","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024110307,"2024-11-03",3,0,33,"NYG","WAS",0,0,35,1,0,"3-A.SEIBERT KICKS 65 YARDS FROM WAS 35 TO LANDING ZONE TO END ZONE, TOUCHBACK TO THE NYG 20.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024110307,"2024-11-03",3,0,33,"NYG","WAS",0,0,0,1,0,"TIMEOUT AT 00:33.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024110307,"2024-11-03",1,7,4,"NYG","WAS",0,0,35,1,0,"3-A.SEIBERT KICKS 62 YARDS FROM WAS 35 TO NYG 3. 20-E.GRAY TO NYG 27 FOR 24 YARDS (0-M.SAINRISTIL).",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024110307,"2024-11-03",1,7,4,"NYG","WAS",0,0,0,1,0,"TIMEOUT AT 07:04.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024110307,"2024-11-03",1,8,23,"NYG","WAS",1,10,29,0,0,"(8:23) 8-D.JONES PASS INCOMPLETE SHORT MIDDLE TO 26-D.SINGLETARY (6-D.FOWLER) [6-D.FOWLER]. WASHINGTON CHALLENGED THE INCOMPLETE PASS RULING, AND THE PLAY WAS REVERSED. 8-D.JONES SACKED AT WAS 39 FOR -10 YARDS (6-D.FOWLER). FUMBLES (6-D.FOWLER) [6-D.FOWLER], TOUCHED AT WAS 37, RECOVERED BY WAS-54-B.WAGNER AT NYG 31.",0,2024,-10,"UNDER CENTER","SACK",0,0,0,0,"",1,1,1,NA,0,0,1,0,0,0,"",71,"OPP",0,"",0,"",0
2024110307,"2024-11-03",1,9,2,"NYG","WAS",1,10,39,1,0,"(9:02) (SHOTGUN) 29-T.TRACY LEFT GUARD TO WAS 29 FOR 10 YARDS (4-F.LUVU; 35-P.BUTLER).",0,2024,10,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",61,"OPP",0,"",0,"",0
2024110307,"2024-11-03",1,11,35,"NYG","WAS",0,0,0,1,0,"TIMEOUT AT 11:35.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024110307,"2024-11-03",1,15,0,"NYG","WAS",0,0,35,1,0,"3-A.SEIBERT KICKS 60 YARDS FROM WAS 35 TO NYG 5. 20-E.GRAY TO NYG 30 FOR 25 YARDS (40-T.OWENS, 39-J.REAVES).",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
